Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
classical,0.5081368405064267,0.211172439448838,0.2383356288383278,0.2723308350368419,0.5083610694368997,0.4893199961403543,0.3699858860767127,0.2847652408927745,0.2786741580301636,0.21054253841303192,0.2506234569454226,0.21136935949877952,0.3796992343641142,0.24175276746923516,0.2838713383076425,0.20829360201406652,0.3228468152756969,0.34634221377580365,0.3079013303778759,0.2667994912642028,0.2824985886083179,0.20648193907520027,0.2625373020853731,0.21824095646670252,-106.1917961155692,-1.2197800795768476,2.9905048758232384,17.46109006122306,127.37362546243278,-45.29143600762212,31.271674344197923,4.31193740166991,-5.0687692275567855,-16.118931655532492,14.687397528203652,-7.904389146034787,60.3376695699586,16.751909356165786,18.013882866748645,17.254678765800108,27.184207962629884,16.467569604940724,12.553698565484872,20.878249066142534,10.757793611142867,15.861079676395967,17.386341716394192,11.68208530430681,0.17542141675949094,0.046490158885717385,0.11627820844620745,0.037706937818910005
classical,0.09575690936784698,0.29172185097010483,0.1247400973662668,0.1763254567360897,0.2407319531594247,0.11931817978449545,0.2918915887290137,0.2747852487177237,0.101307962891111,0.17077218830848725,0.09204829158412553,0.2593652360142769,0.10795679921977047,0.3734696939745665,0.12695458572431145,0.31730158123553265,0.3647207768639199,0.11009740886844777,0.35291280124857993,0.3442053708403293,0.15227791976334967,0.3140349236509122,0.11035517270092847,0.3546996869736904,-484.0280493147735,-8.05753650602498,-7.152664135480298,-10.565808429271023,144.17664780735353,1.3993088635305342,8.10326146207307,4.931988975337066,-2.3225600634694517,-2.7474263491229696,-6.837030231192068,-10.140659326375102,67.17036728307976,8.594892866656599,7.749334125509377,8.137819442499021,40.29489339290695,21.88057992648745,11.614923824669347,10.754020910907657,7.501297919020722,6.873424799585286,6.558985775900585,7.644041064086957,0.01305568777024746,0.010620702989399431,0.059341288941563465,0.022818711278692897
classical,0.16558442044470156,0.2841363019482809,0.15224510837013908,0.2651084905075393,0.2065522790167435,0.690809001007895,0.30300761987492275,0.27767465881285,0.18370033760492907,0.32617732862188004,0.6206158189304068,0.2791831256111724,0.18299785172286995,0.2930941454174115,0.10780021174030267,0.21962107491887511,0.10617542176889587,0.3511233370163003,0.15349773362365304,0.3206011560636422,0.1240127666709637,0.19869327836414552,0.3306147194541865,0.14378056236418196,-81.10374221373755,2.5008825209502508,3.7860160183689797,1.9346383982617497,129.10279099540622,-42.53853885190152,33.17805943187789,5.659307589470751,-6.402166119845332,-2.2650599629075803,7.3727040379533335,-18.718641194771518,52.136665449606774,6.6848429520621435,8.567373339914216,6.912628817772523,19.35433576119066,11.772310499416626,10.786494387353027,10.06463380173145,9.87555895490517,9.738051911348014,9.345294119518798,8.04254586451955,0.1899366080760956,0.060387644916772835,0.09672579455301858,0.02628483352505931
classical,0.3945042640073048,0.24772905045359184,0.3079057626930831,0.207040973510444,0.2121088564959669,0.36831049512749225,0.20344635503861755,0.21091173735021845,0.2370456133119889,0.1433403177970492,0.304889971507154,0.20828184368181876,0.4127199020650666,0.2780450061792587,0.3339044460962671,0.1993439766391244,0.17518050165013968,0.3714439446787549,0.2571399686204122,0.2503997885771669,0.3126255919137898,0.13954962123460676,0.3643223457724461,0.2388957642516808,-367.16717502955146,-9.519146607781064,-8.492281806523701,-1.784953224663255,112.84346287708915,-18.755440176461626,10.168411696324931,-1.6102495197794968,3.8075220576846,0.9193493351239034,5.0650919515796815,-5.3654454051633005,94.22019276364756,12.84912034969292,9.466159820898726,10.105078998403467,37.98365282168621,19.754069936484424,15.139054367809171,9.950774912442556,8.342494235654373,8.432835080243526,9.078876761874557,13.140820236503586,0.016777493059635162,0.009568591602146627,0.09525792738970587,0.04080153757116091
classical,0.25889660478358145,0.3742275137090317,0.11167958355216062,0.19518502152231965,0.15514448984295268,0.4033202427960996,0.1461623676833356,0.3597996419867119,0.4156849788329652,0.22010777069071527,0.3776420668772902,0.17050804980115994,0.29115627470673017,0.3624685731413103,0.11285309446914984,0.2538271199747891,0.14722480674365454,0.3825871230823037,0.1241251683461852,0.3374620718766697,0.35227836469396423,0.15665274817181246,0.4009031438150076,0.11074719995092447,-349.97767860014517,-0.359461977172696,2.83588772659606,-2.495977798369637,161.83292685751138,-3.3698089243673395,14.192186249542512,5.775283766556448,3.541689494752962,2.9785937252313763,-7.105820700430173,-7.9215495813026795,41.92961101212116,12.849254060112616,10.118515008062149,9.879324577615877,18.388502684270023,16.411814703482264,8.796095903446961,7.533168941317978,7.548726585219747,7.531360627441818,8.519466612841336,9.782168969656293,0.029998525977134705,0.011114257387816906,0.08186836360777862,0.02628212605128485
classical,0.3330823450225615,0.37595245735306576,0.21822732455746946,0.3042526525682217,0.19679421016974588,0.30961512033850463,0.18925908849167092,0.30754737399802884,0.33595115968907585,0.2482674508727448,0.32616333085228905,0.24592817337719955,0.3177987476156573,0.3406723829086209,0.21174323288047,0.3020237593141765,0.15962785931618104,0.34711089168647763,0.16373373695225726,0.3056312046491637,0.3359500421848796,0.2316126903398253,0.3361261422536841,0.23074707219174506,-197.1315365781317,-5.663428256647926,-4.3823522518132485,-5.433878918100912,137.37265057437222,-34.19014888570932,25.363757728598532,-5.27890920224664,-2.7750081406121545,-9.495563111496306,-7.604076476369173,-7.649768630286004,74.97959158474994,6.503917095196982,7.235623208937162,7.121086937524075,24.63686678291369,20.40643712509405,9.277984703613232,6.789865766404962,6.564646171476791,6.046546795983727,6.2970651950999965,6.953222858147577,0.06916411221027374,0.035839661955833435,0.09329951141640867,0.03014453469291171
classical,0.4097585607552843,0.34068511266088275,0.2335387220821896,0.395157351388444,0.2298721884612209,0.2820067516873912,0.2153457604548485,0.3185166918889086,0.3398548569138303,0.2659951997786628,0.3827304410094253,0.2494708205947041,0.3387550574320271,0.3226709629078678,0.21358130804541106,0.32182413716847696,0.1960573711878828,0.2905105836712087,0.19694423575978576,0.29897799259256264,0.3407119457540305,0.20398373638999207,0.3435359919108414,0.2091424493368625,-166.40649211124475,-4.570064203202132,-6.66029672934657,-5.492583966666427,122.12823193688641,-32.10651206606924,16.68876173078584,-5.3981514202181184,-2.480009174255564,-9.827961000313733,-4.900783275273931,-6.977220586088195,57.208243427005726,6.639103665525575,7.394009434730389,6.0427338704187035,26.36914540337493,14.951680935251954,7.709943347152112,6.565013051072509,6.600229029216559,5.504189418006918,5.5891634320386245,6.240359394909656,0.06876885890960692,0.026960251852869987,0.10401637782991488,0.03171899577332348
classical,0.4708238864305472,0.3774642297609622,0.17253437638377092,0.2839264962990093,0.21919892543434025,0.3109870150911725,0.190458665727519,0.3166853824093395,0.20572755291214895,0.2012098926395164,0.39391802090080463,0.23710359906321635,0.3716615134274222,0.3777027179920891,0.15438112710851012,0.2446311872220493,0.16411349308172454,0.3420860653160348,0.1814279329247899,0.3324812462702916,0.2344692099049289,0.2012484221377896,0.3497977038448911,0.18055985228805507,-274.4268578521544,-6.695997629778451,-5.915318911308732,-4.592367877599463,148.3744980982577,-20.327088372981788,21.80308524511974,7.9506279500287995,3.786244628310552,-2.2295399121893458,-6.097595412182647,-5.630470015041474,85.90546452873511,7.370931938318003,8.613587196096676,9.379630040038938,26.25458619473175,24.913362707054034,9.672293528529288,13.830784298300399,10.132511659890335,7.2481760425078035,8.362150084700682,7.014044029705698,0.04818884283304215,0.030189534649252888,0.07612614587364551,0.027809245768006655
classical,0.4340628009434431,0.36759127404429454,0.3846983904570008,0.2985938698099578,0.2599516081131897,0.33327444809003465,0.21797490731905245,0.2430354363128548,0.4538090161658303,0.3319653403543385,0.3017876995361625,0.2159519332000516,0.366711724761581,0.3176489720659957,0.3424412011798115,0.2258556606133784,0.1903092130732367,0.32591439392224386,0.24374159063964576,0.19869784847079985,0.3567435187029527,0.2865383805838974,0.3243470386341053,0.1933458264857364,-305.3965027706817,-1.8679053395130207,-3.2071360581803616,-6.740363851363353,135.92573740884157,-11.755876638146818,18.22289193840573,10.388240249247488,3.016726846768772,-5.595541904432625,0.1451164383718364,-1.3488970056105571,139.7831864456737,5.79519025225395,7.0727078120191615,6.730754344357674,32.487547762238165,21.473116269300142,10.41423490688043,12.173254138965962,7.853724158163187,9.335097709288046,6.605815473301159,7.308335807171693,0.03895613923668861,0.03620065748691559,0.07404603751451239,0.03514638407929262
classical,0.2563515653658435,0.183410063089762,0.3771105337604692,0.2353734361794787,0.17718661339055342,0.250152121642584,0.1607989775359948,0.1768738372465705,0.459993309399533,0.19229716081588127,0.13124684676712306,0.12050303554177146,0.3254741635686733,0.23673656280533176,0.4086564957555352,0.2510675982540369,0.2215276045337029,0.33915796090862826,0.2560538072251781,0.1403140834443869,0.4012109536775469,0.16409327676123253,0.22389687712538314,0.20144638927990924,-465.8814243602892,-9.788876423543828,-7.695054782164407,-3.2577028253627835,180.22627495929703,56.66609011353498,11.020666148397458,5.836132598960044,0.7331542110522948,-3.967800479629319,-5.8895320141886565,-8.465918061648736,38.56175197328199,6.446651564212853,7.045596860076487,6.722363967596706,20.83022910361779,17.986098493215362,11.719210743029905,6.992437112541782,6.951702873260987,6.623709512056668,6.5835781588825295,6.549474199010447,0.020157426595687863,0.013458683155477049,0.036054203753869966,0.0066329535752611924
classical,0.13209197897212027,0.26635053591209673,0.07037842519227196,0.1182847972061645,0.2132725516758832,0.1177084529108907,0.3151545965421572,0.19684053504136406,0.056767324296746725,0.10445062361715426,0.19396724232765605,0.6018421614603335,0.1294839295808584,0.20691569421796005,0.10085607966040394,0.2751188584884832,0.36252781371193,0.11820241047066148,0.35272455112007284,0.26161198262303903,0.08336405381852714,0.2302564276518215,0.13628860771777673,0.4233779928657402,-498.7295275645549,0.08368699811005784,2.7228129719203946,2.221047387012337,145.67489144458114,46.51984499994027,15.26243738044302,3.0609852378641063,-0.8312169929663887,-5.215124706281866,-6.201449496472392,-3.814042433615509,67.76849701040575,10.268574918032913,9.328784625520091,7.65031891389769,30.07387586521386,28.631274363041342,15.251597444130716,9.661521902103614,9.285950470752162,9.022304924132829,7.914221181915259,8.628465828152871,0.012563468888401985,0.013866820372641088,0.042299063951238385,0.012412360354917716
classical,0.1635688198152644,0.1532561944504616,0.18016051319707369,0.1502132600035511,0.3569067329206319,0.4899254774564954,0.282461782668198,0.13818965752704152,0.17696132241147267,0.18761256468256546,0.11586566145803427,0.09083714076670588,0.2073363572580855,0.2595897422340743,0.2667387885701851,0.24455637925120985,0.3551338754664395,0.3700616721044652,0.3339877716592476,0.19354862945468665,0.2501975075300451,0.30349744016894553,0.20142830257880973,0.16350223391918536,-421.7212612257121,-7.963271184346173,-7.336991919028724,-2.720299241552341,172.81631691955585,28.09436293853338,-2.574365602897962,-3.571014934212465,-4.860743292325995,-8.889903231154586,-10.700826920767842,-7.689229034385412,69.59740238009911,10.010741484863036,11.27786344242348,13.529287902684178,25.070588127757397,32.169315789291765,13.259778163562965,10.812870999358898,9.684037518917837,10.358238226441868,10.928066628975515,10.235063443283446,0.029202889651060108,0.02244971320033073,0.04751180642898607,0.014663807634009174
classical,0.2721868222030033,0.12424787772642168,0.3209539060937725,0.23041261903508514,0.16099845172729976,0.2057851746195441,0.1832614943178622,0.06995611105298341,0.09967277118362283,0.10577660426122756,0.28327627661777505,0.18786100322764807,0.36646479041785057,0.15909210684359426,0.3840842116984205,0.26561190689915953,0.22370160129276626,0.2998988511995969,0.2987070834704583,0.10131761984664543,0.21902533177538627,0.13561992888002827,0.3844185332768875,0.28062499722235945,-429.3462372295605,-8.662842868603564,-6.334779173241378,-1.6808271713811174,175.15426728174396,31.903710627161583,4.270010623444948,1.0521850758921345,-5.770809256136935,-9.479317980480008,-11.28205717063153,-10.58142904697354,65.00088278157588,8.532865186952595,10.334298087280438,11.004910316200624,29.931655293854114,27.672374340727764,12.220148078560914,9.737528810850822,8.19531550415876,8.13892009499665,8.843567041015774,7.985281352392789,0.03173135593533516,0.023310335353016853,0.04503222958591331,0.009674421185234577
classical,0.42276224654931,0.12471502239360985,0.16919194915995933,0.3882771511886265,0.23212889023779565,0.2970922484921639,0.21156335419256264,0.3837902697362644,0.31525009474950466,0.17613552444136496,0.3241248258746359,0.163209150975262,0.3579863454965669,0.22266981543542866,0.2273969815540144,0.3240591184287889,0.1921251547039957,0.3476709047542037,0.20899688859492552,0.3665172512768053,0.3243982788115988,0.17295994217137406,0.3443609129885409,0.2075605053062532,-413.57599258933436,-4.462898998505088,-2.783361132309968,-0.8094727889901652,143.42523464700375,31.343836773230308,14.03133914086057,1.5243762447321505,-2.2910321570323435,-6.47889030393358,-8.102931183956542,-5.924818660483264,107.41706052498415,8.610180829728007,7.928010967696338,7.2133998288813075,47.88051001882445,37.352874176309854,13.526359188746035,12.925617965706632,9.751433430420953,10.407836783842024,10.827368470541742,8.59124635887629,0.03168778494000435,0.03649972751736641,0.0463553508368808,0.016525579128553833
classical,0.4167607873314378,0.3982555843296485,0.33057316046356605,0.16751325493581898,0.12559257163441628,0.1585158481622478,0.08216208273315001,0.2950698903958781,0.5276355034533978,0.1523048369943628,0.288567714473086,0.1443449790900542,0.35145269698582804,0.3485785305910076,0.33166734816461696,0.11583571295004705,0.09391931900308056,0.24031186495812706,0.0982741278837188,0.25255881661191715,0.3915197922875933,0.10134683434406992,0.34487689568407,0.11578367672513548,-234.39767742128456,-1.3675254660138598,-7.7363592920027635,-4.381911511272465,130.26876584592532,-39.548617221308064,19.33803305927327,-6.7970168571307505,-5.1264546774163815,-3.7094822350444416,-4.035499860661922,-5.070611953702201,63.404824963079655,6.501035278380277,8.487369342383516,9.135779302587162,16.030657512303186,11.079055437056356,7.843030130344117,8.21186430152011,6.281423237254058,7.025725206273756,8.486987282651631,10.536034978251962,0.05739738047122955,0.029709691181778908,0.09520237217008512,0.01843989100138561
classical,0.3942820850285676,0.3463303416643859,0.32867931534768463,0.1607105127477312,0.12457432878847632,0.1789586958601379,0.07489212485648053,0.2366415721905043,0.4312787251937247,0.1517098995601028,0.2923429067889025,0.1195891422610996,0.3871497803034121,0.3553870235604567,0.3449103718460241,0.13575558689435238,0.09855356583510604,0.26313050130017485,0.08421422428043321,0.256424891772312,0.3879705998304139,0.11543648829876164,0.3644754781385231,0.07980053586583606,-321.1968465070125,-0.4207813783615733,-6.1937478876732674,-0.16091912759293894,136.3056095888515,-28.311378194503607,31.041760817890417,0.5607446928516069,0.2235981528657551,0.6565997679627573,-1.3185242731387927,-0.041851051744116415,41.96854615500791,7.8405402907498685,8.190162686290968,8.479115320041046,16.86440850580733,14.058732401624939,10.020678309585552,7.369320308704891,8.380339731953535,7.3488536879817135,6.81134656424211,6.91237178670618,0.029166620224714283,0.012202788144350052,0.07928032181211299,0.020982316154346026
